Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
40.878084898,0.0,0.0,-0.0,-0.0,-0.383309392359,0.79021853421,-1.0,-0.506258526074,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.79202516365,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40.9147720337,0.0,0.0,-0.0,-0.0,-0.413901276126,0.79021853421,-1.0,-0.510333675585,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.79202516365,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40.9469709396,0.0,0.0,-0.0,-0.0,-0.444493159893,0.79021853421,-1.0,-0.514408825095,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.79202516365,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40.9788398743,0.0,0.0,-0.0,-0.0,-0.47508504366,0.79021853421,-1.0,-0.518483974606,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.79202516365,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.0105669498,0.0,0.0,-0.0,-0.0,-0.505676927428,0.79021853421,-1.0,-0.522559124117,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.79202516365,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.0419118404,0.0,0.0,-0.0,-0.0,-0.536268811195,0.79021853421,-1.0,-0.526634273628,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.79202516365,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.1013829708,0.0,0.0,-0.316436767578,-0.0,-0.566860694962,0.79021853421,-1.0,-0.530709423139,0.0,0.0,-0.316436767578,0.0,10.8944619216,7.73188377481,4.75442940622,0.0390684990436,5.28288713819e-07,0.338850483444,0.332294778019,3.87404694338e-08,1.96897660408e-08,0.328854151818,1,0
41.1595118046,0.0,0.0,-0.519592285156,-0.0,-0.597452578729,0.79021853421,-1.0,-0.534784572649,0.0,0.0,-0.519592285156,0.0,10.8944619216,7.73188377481,4.69404858621,0.0390684990436,4.45050721411e-07,0.339102505131,0.332245103757,3.20397190017e-08,1.62105669197e-08,0.328651897812,1,0
41.2181248665,0.0,0.0,-0.538879394531,-0.0,-0.628044462496,0.79021853421,-1.0,-0.53885972216,0.0,0.0,-0.538879394531,0.0,10.8944619216,7.73188377481,4.63086730833,0.0390684990436,3.37391962598e-07,0.339521151314,0.332162271805,2.35795420073e-08,1.18436510242e-08,0.328316204066,1,0
41.2763550282,0.0,0.0,-0.425109863281,-0.0,-0.658636346264,0.79021853421,-1.0,-0.542934871671,0.0,0.0,-0.425109863281,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,2.52001315353e-07,0.339977406249,0.332071568274,1.70733398694e-08,8.51061627639e-09,0.327950747892,1,0
41.3101539612,0.0,0.0,-0.0,-0.0,-0.689228230031,0.79021853421,-1.0,-0.547010021182,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.3411798477,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.551085170693,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.3769478798,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.555160320203,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.4080178738,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.559235469714,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.4397728443,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.563310619225,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.4709060192,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.567385768736,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.5026168823,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.571460918247,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.5337369442,0.0,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.575536067757,0.0,0.0,0.0,0.0,10.8944619216,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.5920159817,-0.371673583984,0.0,-0.0,-0.0,-0.705918837672,0.79021853421,-1.0,-0.579611217268,-0.371673583984,0.0,0.0,0.0,10.8511603908,7.73188377481,4.58138036326,0.0390684990436,0.216860264876,0.134587399533,0.216737793041,0.138313736831,0.13225615402,0.161244651699,1,0
41.655151844,-0.486785888672,0.0,-0.0,-0.0,-0.662617306951,0.79021853421,-1.0,-0.583686366779,-0.486785888672,0.0,0.0,0.0,10.7897367352,7.73188377481,4.58138036326,0.0390684990436,0.219895558406,0.132836030501,0.219753702532,0.136665524026,0.130444056534,0.160405128001,1,0
41.721228838,-0.523406982422,0.0,-0.0,-0.0,-0.601193651337,0.79021853421,-1.0,-0.58776151629,-0.523406982422,0.0,0.0,0.0,10.7205831371,7.73188377481,4.58138036326,0.0390684990436,0.224429929494,0.130243252254,0.224255634499,0.134214084418,0.12776858581,0.159088513525,1,0
41.7788820267,-0.451873779297,0.0,-0.0,-0.0,-0.532040053177,0.79021853421,-1.0,-0.591836665801,-0.451873779297,0.0,0.0,0.0,10.6685037721,7.73188377481,4.58138036326,0.0390684990436,0.22986348333,0.127171265298,0.229644479149,0.131292930759,0.124609116355,0.157418725109,1,0
41.8361189365,-0.377899169922,0.0,-0.0,-0.0,-0.479960688243,0.79021853421,-1.0,-0.595911815311,-0.377899169922,0.0,0.0,0.0,10.6252629511,7.73188377481,4.58138036326,0.0390684990436,0.234189796154,0.124750866344,0.233930343051,0.128979372684,0.122127327927,0.15602229384,1,0
41.8936059475,-0.309509277344,0.0,-0.0,-0.0,-0.43671986721,0.79021853421,-1.0,-0.599986964822,-0.309509277344,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.237936972397,0.122671820222,0.237638802326,0.12698406801,0.12000057396,0.154767763084,1,0
41.9259819984,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.604062114333,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.9575369358,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.608137263844,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
41.9897229671,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.612212413355,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.0241179466,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.616287562865,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.0575139523,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.620362712376,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.0899670124,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.624437861887,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.123103857,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.628513011398,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.1549918652,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.632588160909,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.1865928173,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.636663310419,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.2177698612,0.0,0.0,-0.0,-0.0,-0.401151755867,0.79021853421,-1.0,-0.64073845993,0.0,0.0,0.0,0.0,10.5896948398,7.73188377481,4.58138036326,0.0390684990436,0.0,0.0,0.0,0.0,0.0,0.0,1,0
42.2758579254,0.0,0.0,-0.0,0.354827880859,-0.401151755867,0.79021853421,-1.0,-0.644813609441,0.0,0.0,0.0,0.354827880859,10.5896948398,7.73188377481,4.58138036326,0.0596712194112,0.198345202414,0.104710618985,0.197672147642,0.198345202414,0.103357648914,0.19756917963,1,0
42.3399708271,0.0,-0.314392089844,-0.0,0.457977294922,-0.401151755867,0.79021853421,-1.0,-0.856976234665,0.0,-0.314392089844,0.0,0.457977294922,10.5896948398,7.69164600317,4.58138036326,0.0889785499769,0.0530208507949,0.0782429159467,0.372812894981,0.0511812897878,0.0737773716135,0.370964676876,1,0
42.398378849,0.0,-0.397674560547,-0.0,0.592742919922,-0.401151755867,0.850575191667,-1.0,-1.0,0.0,-0.397674560547,0.0,0.592742919922,10.5896948398,7.64515615346,4.58138036326,0.123625635812,0.0505417571299,0.0749848378627,0.378586209862,0.0487529374302,0.070592432488,0.376541825228,1,0
42.4567070007,0.0,-0.484222412109,-0.0,0.721771240234,-0.401151755867,0.920309966241,-1.0,-1.0,0.0,-0.484222412109,0.0,0.721771240234,10.5896948398,7.58869487889,4.58138036326,0.165705600668,0.0477321782159,0.0712050247702,0.385221559172,0.0460041226731,0.066908567885,0.382928547284,1,0
42.5213749409,0.0,-0.550506591797,-0.0,0.801971435547,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.550506591797,0.0,0.801971435547,10.5896948398,7.5175418746,4.58138036326,0.217533024576,0.0444024176695,0.0666605886449,0.393160055523,0.0427509729251,0.0624941899018,0.390531775336,1,0
42.579048872,0.0,-0.571258544922,-0.0,0.812347412109,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.571258544922,0.0,0.812347412109,10.5896948398,7.45168928225,4.58138036326,0.264355241461,0.0403482418784,0.0610874291851,0.402885998043,0.0387969398216,0.0571015810158,0.399779810056,1,0
42.6382808685,0.0,-0.571258544922,-0.0,0.812347412109,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.571258544922,0.0,0.812347412109,10.5896948398,7.38404758443,4.58138036326,0.312449540152,0.0367568857365,0.0561107195573,0.411566884372,0.0353006837412,0.0523058591748,0.407958967418,1,0
42.696130991,0.0,-0.571258544922,-0.0,0.812347412109,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.571258544922,0.0,0.812347412109,10.5896948398,7.31797598465,4.58138036326,0.359427474725,0.0332497963749,0.0511689912222,0.420156914692,0.0318923602077,0.0475631004284,0.415968837075,1,0
42.7539308071,0.0,-0.568817138672,-0.0,0.808197021484,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.568817138672,0.0,0.808197021484,10.5896948398,7.25225022577,4.58138036326,0.406120303533,0.0300144208281,0.0465383364386,0.428189811861,0.0287534466971,0.0431365846021,0.423367399574,1,0
42.8110909462,0.0,-0.568817138672,-0.0,0.808197021484,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.568817138672,0.0,0.808197021484,10.5896948398,7.18725381283,4.58138036326,0.452294991121,0.0269916864249,0.042150684109,0.435798519193,0.0258256704179,0.0389585407097,0.430274899146,1,0
42.8679659367,0.0,-0.568817138672,-0.0,0.808197021484,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.568817138672,0.0,0.808197021484,10.5896948398,7.12257799747,4.58138036326,0.498241920092,0.0242004640006,0.0380446527611,0.442927187996,0.0231264865491,0.0350634276132,0.43663778108,1,0
42.9324188232,0.0,-0.568817138672,-0.0,0.809051513672,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.568817138672,0.0,0.809051513672,10.5896948398,7.04932117901,4.58138036326,0.550339980992,0.0216213322905,0.0342034517666,0.449615902142,0.0206363262932,0.0314330142554,0.442489973252,1,0
42.9942069054,0.0,-0.568939208984,-0.0,0.810028076172,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.568939208984,0.0,0.810028076172,10.5896948398,6.97908547479,4.58138036326,0.600339077088,0.0189390950374,0.0301582703407,0.456696879743,0.0180508847791,0.0276246595915,0.448530210508,1,0
43.0520658493,0.0,-0.569061279297,-0.0,0.812103271484,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.569061279297,0.0,0.812103271484,10.5896948398,6.91322215205,4.58138036326,0.647335614909,0.0166025518491,0.0265916989951,0.462991693443,0.0158024815068,0.024280337546,0.45373123666,1,0
43.1159110069,0.0,-0.569061279297,-0.0,0.812225341797,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.569061279297,0.0,0.812225341797,10.5896948398,6.84066924852,4.58138036326,0.69911326084,0.0146148421046,0.0235240742466,0.468463681585,0.0138927930278,0.0214147075795,0.458089901457,1,0
43.1735668182,0.0,-0.579681396484,-0.0,0.812835693359,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.579681396484,0.0,0.812835693359,10.5896948398,6.77381805934,4.58138036326,0.745983000876,0.012643903757,0.0204531934074,0.474021971263,0.0120022372091,0.0185568894219,0.462321804941,1,0
43.2321629524,0.0,-0.607513427734,-0.0,0.827606201172,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.607513427734,0.0,0.827606201172,10.5896948398,6.70264535748,4.58138036326,0.794461739557,0.0110201912549,0.0179144801872,0.478715219962,0.0104472343373,0.0162031511279,0.465699723131,1,0
43.2903158665,0.0,-0.687835693359,-0.0,0.873138427734,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.687835693359,0.0,0.873138427734,10.5896948398,6.62269525541,4.58138036326,0.845206057633,0.00948171664717,0.0155080998948,0.483284098194,0.00897616607214,0.0139801996758,0.468769719516,1,0
43.3512070179,0.0,-0.797454833984,-0.0,0.949676513672,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.797454833984,0.0,0.949676513672,10.5896948398,6.52561929619,4.58138036326,0.90300917988,0.00796978746218,0.0131645099576,0.487913451024,0.00753293387255,0.0118235307888,0.471595786895,1,0
43.40878582,0.0,-0.838348388672,-0.0,0.986053466797,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.838348388672,0.0,0.986053466797,10.5896948398,6.42912547469,4.58138036326,0.959756511004,0.00641313053857,0.0107543237403,0.492922975701,0.00604992061218,0.00961545994843,0.474244189459,1,0
43.4666190147,0.0,-0.838592529297,-0.0,0.986053466797,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.838592529297,0.0,0.986053466797,10.5896948398,6.33217249052,4.58138036326,1.01675727288,0.00513417825911,0.00874200774656,0.497361799605,0.00483407476022,0.00778107675324,0.476146862876,1,0
43.5302348137,0.0,-0.832977294922,-0.0,0.985687255859,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.832977294922,0.0,0.985687255859,10.5896948398,6.22623435528,4.58138036326,1.07943717452,0.00408132621881,0.00705389664202,0.501365631095,0.00383529200611,0.00624989240469,0.477413961633,1,0
43.5883200169,0.0,-0.809417724609,-0.0,0.979705810547,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.809417724609,0.0,0.979705810547,10.5896948398,6.1322479688,4.58138036326,1.13631695744,0.00315581049236,0.00553924780054,0.505308566942,0.00295923848847,0.00488319782382,0.478153938453,1,0
43.6466228962,0.0,-0.784393310547,-0.0,0.967376708984,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.784393310547,0.0,0.967376708984,10.5896948398,6.04083630369,4.58138036326,1.19268505401,0.00249898722485,0.00443932677873,0.508502864935,0.00233886990974,0.003895877667,0.478324073484,1,0
43.7057678699,0.0,-0.726043701172,-0.0,0.916229248047,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.726043701172,0.0,0.916229248047,10.5896948398,5.95508315153,4.58138036326,1.24679305467,0.00198288010152,0.00355856559861,0.51138861286,0.00185238401083,0.00310908547026,0.478108471959,1,0
43.7646529675,0.0,-0.539520263672,-0.0,0.711029052734,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.539520263672,0.0,0.711029052734,10.5896948398,5.89151364506,4.58138036326,1.28868190391,0.00159023017386,0.00287651433066,0.513938369017,0.00148297713607,0.00250262086681,0.477609288475,1,0
43.823196888,0.0,-0.360443115234,-0.0,0.530853271484,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.360443115234,0.0,0.530853271484,10.5896948398,5.84933677915,4.58138036326,1.31974051802,0.00134737653037,0.00244633407935,0.515752429896,0.00125486906095,0.00212163905348,0.477077351379,1,0
43.8809850216,0.0,-0.314025878906,-0.0,0.495941162109,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.314025878906,0.0,0.495941162109,10.5896948398,5.81305362147,4.58138036326,1.34839151877,0.00120598288616,0.00218720485283,0.516932669197,0.00112221220484,0.00189283479713,0.476659096062,1,0
43.9434058666,0.0,-0.342010498047,-0.0,0.497528076172,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.342010498047,0.0,0.497528076172,10.5896948398,5.77038026304,4.58138036326,1.3794303232,0.00109565945761,0.00198093809126,0.517934170132,0.00101879285515,0.00171111393385,0.47625932553,1,0
44.0009658337,0.0,-0.347137451172,-0.0,0.497894287109,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.347137451172,0.0,0.497894287109,10.5896948398,5.7304317269,4.58138036326,1.40807913055,0.000978032422962,0.00176650113099,0.519086119672,0.000908620474794,0.00152256542206,0.475738160877,1,0
44.0596840382,0.0,-0.334808349609,-0.0,0.497894287109,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.334808349609,0.0,0.497894287109,10.5896948398,5.69113730327,4.58138036326,1.43729654562,0.00087880711627,0.00158628131926,0.52014769902,0.000815766085261,0.00136444744356,0.475206999015,1,0
44.1241509914,0.0,-0.301330566406,-0.0,0.479949951172,-0.401151755867,1.0,-1.0,-1.0,0.0,-0.301330566406,0.0,0.479949951172,10.5896948398,5.65229448469,4.58138036326,1.4682303621,0.000790573997181,0.00142437038599,0.521181247753,0.000733268154972,0.00122270193051,0.474647837778,1,0
44.1821479797,0.0,0.0,-0.0,0.357635498047,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.357635498047,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.235037609173,0.0346139449969,0.231154104698,0.235037609173,0.0335871044802,0.230569627478,1,0
44.2134130001,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.2445600033,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.2757480145,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.3086659908,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.3402709961,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.3712749481,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.4023439884,0.0,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.5896948398,5.65229448469,4.58138036326,1.48896242346,0.0,0.0,0.0,0.0,0.0,0.0,1,0
44.4606378078,-0.319519042969,0.0,-0.0,-0.0,-0.401151755867,1.0,-1.0,-1.0,-0.319519042969,0.0,0.0,0.0,10.5524593237,5.65229448469,4.58138036326,1.48896242346,0.241125554313,0.120914852256,0.240791617467,0.125292303898,0.118206758082,0.153668913983,1,0
44.5247030258,-0.449920654297,0.0,-0.0,-0.0,-0.360307863782,1.0,-1.0,-1.0,-0.449920654297,0.0,0.0,0.0,10.4948361097,5.65229448469,4.58138036326,1.48896242346,0.244566884631,0.119030699501,0.244191309593,0.123472600348,0.116286493111,0.152452012817,1,0
44.5850408077,-0.530242919922,0.0,-0.0,-0.412170410156,-0.293313952377,1.0,-1.0,-1.0,-0.530242919922,0.0,0.0,-0.412170410156,10.4308750417,5.65229448469,4.58138036326,1.46410319513,0.223080282771,0.188286627436,0.225126951255,0.111342109256,0.185113949607,0.0670500796744,1,0
44.6436059475,-0.538543701172,0.0,-0.0,-0.341369628906,-0.213586080149,1.0,-1.0,-1.0,-0.538543701172,0.0,0.0,-0.341369628906,10.3678373823,5.65229448469,4.58138036326,1.44412418287,0.229925603654,0.186821869901,0.231807138123,0.109013465911,0.183526602356,0.0589053200537,1,0
44.7011759281,-0.500946044922,0.0,-0.0,-0.0,-0.128477850536,1.0,-1.0,-1.0,-0.500946044922,0.0,0.0,0.0,10.310173284,5.65229448469,4.58138036326,1.44412418287,0.263187408418,0.109036920718,0.262526092375,0.113732660119,0.106155522265,0.145361396105,1,0
44.7590568066,-0.482879638672,0.0,-0.0,-0.0,-0.0429767722678,1.0,-1.0,-1.0,-0.482879638672,0.0,0.0,0.0,10.2543138925,5.65229448469,4.58138036326,1.44412418287,0.26952553545,0.105706778568,0.268741030999,0.110456597505,0.102798372004,0.142771685474,1,0
44.8162410259,-0.510589599609,0.0,-0.0,-0.0,0.0463055383633,1.0,-1.0,-1.0,-0.510589599609,0.0,0.0,0.0,10.1959443648,5.65229448469,4.58138036326,1.44412418287,0.275893295522,0.102395016977,0.274970160376,0.107184589442,0.0994682898936,0.14008864779,1,0
44.8738720417,-0.576385498047,0.0,-0.0,-0.0,0.143934937992,1.0,-1.0,-1.0,-0.576385498047,0.0,0.0,0.0,10.1295400585,5.65229448469,4.58138036326,1.44412418287,0.282778093752,0.0988511656023,0.281687073463,0.103668401168,0.0959138506559,0.137101415358,1,0
44.9359779358,-0.660980224609,0.0,-0.0,-0.0,0.256239546852,1.0,-1.0,-1.0,-0.660980224609,0.0,0.0,0.0,10.0474741381,5.65229448469,4.58138036326,1.44412418287,0.290882834133,0.0947265858337,0.28956829992,0.0995574147246,0.0917881728237,0.133476692565,1,0
44.9938850403,-0.760955810547,0.0,-0.0,-0.0,0.392412361744,1.0,-1.0,-1.0,-0.760955810547,0.0,0.0,0.0,9.95942084179,5.65229448469,4.58138036326,1.44412418287,0.301268569391,0.0895130908727,0.299622791931,0.0943336637905,0.0865897613939,0.12867212262,1,0
45.051254034,-0.835784912109,0.0,-0.0,-0.0,0.543377882303,1.0,-1.0,-1.0,-0.835784912109,0.0,0.0,0.0,9.86354608377,5.65229448469,4.58138036326,1.44412418287,0.312813153369,0.0838094042921,0.310733298808,0.0885851706706,0.0809226219671,0.123136350893,1,0
45.1127688885,-0.910369873047,0.0,-0.0,-0.0,0.711752340331,1.0,-1.0,-1.0,-0.910369873047,0.0,0.0,0.0,9.75171067113,5.65229448469,4.58138036326,1.44412418287,0.325770942711,0.0775190540988,0.32311000939,0.0822064068762,0.0746957024604,0.116697884463,1,0
45.1701648235,-0.950775146484,0.0,-0.0,-0.0,0.907270994244,1.0,-1.0,-1.0,-0.950775146484,0.0,0.0,0.0,9.64252725107,5.65229448469,4.58138036326,1.44412418287,0.341251442008,0.0701560927448,0.337745029852,0.0746899206666,0.0674364435703,0.108721071158,1,0
45.2276070118,-0.971038818359,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.971038818359,0.0,0.0,0.0,9.53101914275,5.65229448469,4.58138036326,1.44412418287,0.356562246279,0.0630366900033,0.352027466782,0.0673721931083,0.0604464515075,0.10055495232,1,0
45.2848930359,-0.975067138672,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.975067138672,0.0,0.0,0.0,9.41937623547,5.65229448469,4.58138036326,1.44412418287,0.372190128559,0.0559406389929,0.366367251949,0.0600304057533,0.0535072394858,0.0919643352606,1,0
45.3476929665,-0.975189208984,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.975189208984,0.0,0.0,0.0,9.29693120177,5.65229448469,4.58138036326,1.44412418287,0.387611026884,0.0491157514846,0.380227846155,0.0529238495569,0.0468592538135,0.0832622721057,1,0
45.4052920341,-0.975189208984,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.975189208984,0.0,0.0,0.0,9.18463818891,5.65229448469,4.58138036326,1.44412418287,0.404016196146,0.0420634522194,0.39457824916,0.0455328757208,0.0400169024997,0.0737923242543,1,0
45.4625258446,-0.975189208984,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.975189208984,0.0,0.0,0.0,9.07305896095,5.65229448469,4.58138036326,1.44412418287,0.418391432818,0.0360790330932,0.406728601639,0.0392215750316,0.0342329708906,0.0653463865267,1,0
45.5257928371,-0.973846435547,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.973846435547,0.0,0.0,0.0,8.94989094322,5.65229448469,4.58138036326,1.44412418287,0.431884815006,0.0306499900117,0.417671199944,0.0334626960328,0.0290044792794,0.0573268197267,1,0
45.5829348564,-0.971893310547,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.971893310547,0.0,0.0,0.0,8.83888532184,5.65229448469,4.58138036326,1.44412418287,0.445736858775,0.0252968261977,0.428301580287,0.0277507098013,0.0238677512638,0.0490462736758,1,0
45.6407859325,-0.970306396484,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.970306396484,0.0,0.0,0.0,8.72669049853,5.65229448469,4.58138036326,1.44412418287,0.457218529622,0.021059576012,0.436510562507,0.0232033013493,0.019816237722,0.0421917927882,1,0
45.6982729435,-0.970306396484,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.970306396484,0.0,0.0,0.0,8.61515776765,5.65229448469,4.58138036326,1.44412418287,0.467840672791,0.0173329111665,0.443471475233,0.0191823429067,0.0162646979601,0.0359078999436,1,0
45.7557020187,-0.970306396484,0.0,-0.0,-0.0,1.0,1.0,-1.0,-1.0,-0.970306396484,0.0,0.0,0.0,8.50376245218,5.65229448469,4.58138036326,1.44412418287,0.477443895875,0.0141556552116,0.449090036789,0.0157360232378,0.0132466060103,0.0303277828768,1,0
